Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2011-08-22,0.301499992609024,0.3050000071525574,0.2952499985694885,0.2985000014305115,0.2737921774387359,611876000,0.0,0.0,0.33042500019073484,0.36345499992370606,37.59865570392207,-0.01844853536287344,-0.0168900444464867
2011-08-23,0.3057500123977661,0.3310000002384186,0.3052499890327453,0.3307499885559082,0.3033727705478668,938312000,0.0,0.0,0.32896249890327456,0.36156999945640567,48.376014516020824,-0.015996959565790336,-0.01671142747034743
2011-08-24,0.3300000131130218,0.3310000002384186,0.3174999952316284,0.3260000050067901,0.2990160286426544,687500000,0.0,0.0,0.3279374986886978,0.35951999962329867,47.0861074289578,-0.014272823830503434,-0.016223706742378628
2011-08-25,0.3194999992847442,0.3252499997615814,0.3115000128746032,0.3120000064373016,0.2861747741699219,690968000,0.0,0.0,0.3262499988079071,0.3573749995231628,43.41194652587382,-0.013876160974149454,-0.015754197588732793
2011-08-26,0.3107500076293945,0.3285000026226043,0.3052499890327453,0.3252499997615814,0.2983281016349792,732660000,0.0,0.0,0.32522499859333037,0.3557849997282028,47.580902184281214,-0.012350272818953512,-0.015073412634776937
2011-08-29,0.3345000147819519,0.3352499902248382,0.3267500102519989,0.3339999914169311,0.3063536584377289,601528000,0.0,0.0,0.3237124979496002,0.354559999704361,50.19060155113921,-0.010316027518940729,-0.014121935611609696
2011-08-30,0.3317500054836273,0.3447499871253967,0.3294999897480011,0.3420000076293945,0.3136915266513824,684760000,0.0,0.0,0.3227874979376793,0.3535899996757507,52.518138513805724,-0.007966506090085312,-0.012890849707304818
2011-08-31,0.3445000052452087,0.3479999899864197,0.3300000131130218,0.332749992609024,0.3052071332931518,705808000,0.0,0.0,0.3209124982357025,0.3522649997472763,49.63032802394978,-0.006772819489728632,-0.011667243663789581
2011-09-01,0.3372499942779541,0.3445000052452087,0.3317500054836273,0.3319999873638153,0.3045193552970886,762312000,0.0,0.0,0.3207624971866608,0.3510349994897842,49.39317272385702,-0.0058202412954518334,-0.010497843190122032
2011-09-02,0.3244999945163727,0.3289999961853027,0.320499986410141,0.3230000138282776,0.2962642014026642,471356000,0.0,0.0,0.32072499841451646,0.34938999950885774,46.52046556382055,-0.005725538419061871,-0.00954338223591
2011-09-06,0.3125,0.3302499949932098,0.3095000088214874,0.3294999897480011,0.3022262156009674,696248000,0.0,0.0,0.3222874984145164,0.3481099992990494,48.83494372947094,-0.005067576110128091,-0.008648221010753618
2011-09-07,0.356249988079071,0.3659999966621399,0.3465000092983246,0.356249988079071,0.3267619907855987,1606620000,0.0,0.0,0.3239374980330467,0.3475299990177155,57.06930766129326,-0.002360425418768408,-0.0073906618923565755
2011-09-08,0.3527500033378601,0.3612500131130218,0.3487499952316284,0.3544999957084656,0.325156956911087,880164000,0.0,0.0,0.32623749822378156,0.34686999917030337,56.42948478203299,-0.00035213950588508514,-0.005982957415062278
2011-09-09,0.351500004529953,0.3610000014305115,0.3440000116825104,0.3470000028610229,0.3182776868343353,869828000,0.0,0.0,0.3268249988555908,0.3459399992227554,53.6532112076896,0.0006270268312603688,-0.0046609605657977485
2011-09-12,0.3422499895095825,0.3582499921321869,0.3422499895095825,0.3552500009536743,0.325844943523407,916480000,0.0,0.0,0.3284874990582466,0.34507499933242797,56.20563114576649,0.0020451538454603346,-0.0033197376835461317
2011-09-13,0.3582499921321869,0.3650000095367431,0.3527500033378601,0.3632499873638153,0.333182543516159,853836000,0.0,0.0,0.3299374982714653,0.34426499903202057,58.58732454490424,0.003771090976534719,-0.0019015719515299615
2011-09-14,0.3727500140666961,0.3867500126361847,0.3725000023841858,0.3819999992847442,0.3503805994987488,1547192000,0.0,0.0,0.3327999979257584,0.3439649987220764,63.585777460253226,0.006576072973472957,-0.00020604296652937761
2011-09-15,0.390500009059906,0.3925000131130218,0.3840000033378601,0.387499988079071,0.3554253578186035,752908000,0.0,0.0,0.3361624971032143,0.34387999832630156,64.92319580195776,0.009137512983459495,0.001662668223468397
2011-09-16,0.3882499933242798,0.4025000035762787,0.3844999969005584,0.3865000009536743,0.3545081913471222,1391588000,0.0,0.0,0.3405624970793724,0.3437449985742569,64.45964066259737,0.01096043694728105,0.0035222219682309276
2011-09-19,0.3799999952316284,0.382750004529953,0.3687500059604645,0.3785000145435333,0.3471704423427582,968204000,0.0,0.0,0.3448249980807304,0.3435999989509583,60.72419193934233,0.011625572909611082,0.005142892156506958
2011-09-20,0.3832499980926513,0.3847500085830688,0.367000013589859,0.3687500059604645,0.3382273018360138,792436000,0.0,0.0,0.3483374983072281,0.34352999925613403,56.43198494753444,0.01123642720498541,0.006361599166202649
2011-09-21,0.3707500100135803,0.3772499859333038,0.3614999949932098,0.3617500066757202,0.3318067789077759,715252000,0.0,0.0,0.3498874992132187,0.3434199994802475,53.507743484406234,0.010245086015341964,0.007138296536030512
2011-09-22,0.3474999964237213,0.3479999899864197,0.3312500119209289,0.3377499878406524,0.3097933232784271,1314632000,0.0,0.0,0.3504749983549118,0.3428449994325638,44.91424045766714,0.007437109666067865,0.0071980591620379826
2011-09-23,0.335750013589859,0.3544999957084656,0.3337500095367431,0.3447499871253967,0.316213995218277,1011440000,0.0,0.0,0.35211249738931655,0.3426999992132187,47.55963469240169,0.0057107793106780935,0.006900603191766005
2011-09-26,0.3490000069141388,0.3499999940395355,0.3300000131130218,0.3454999923706054,0.3169018626213074,972124000,0.0,0.0,0.35312499701976774,0.3425599992275238,47.84861476621216,0.004352990655096756,0.006391080684432155
2011-09-27,0.3542500138282776,0.3572500050067901,0.3432500064373016,0.3459999859333038,0.3173604905605316,781388000,0.0,0.0,0.3537249967455864,0.3425799989700317,48.054127167103175,0.0032794749196274897,0.005768759531471222
2011-09-28,0.3467499911785126,0.3555000126361847,0.3300000131130218,0.3355000019073486,0.3077296316623688,1236532000,0.0,0.0,0.3533999964594841,0.342179998755455,44.12192743568861,0.0015634228408260564,0.004927692193342189
2011-09-29,0.3415000140666961,0.3472500145435333,0.3187499940395355,0.3272500038146972,0.3001624643802643,866416000,0.0,0.0,0.35312499701976774,0.3417049986124039,41.264769838904755,-0.0004569986965754502,0.003850754015358661
2011-09-30,0.3219999969005584,0.3237499892711639,0.3122499883174896,0.3127500116825104,0.2868627309799194,677784000,0.0,0.0,0.3521624982357025,0.3406099987030029,36.75924946917721,-0.0031914366102516745,0.002442315890236594
2011-10-03,0.3087500035762787,0.3185000121593475,0.2952499985694885,0.2952499985694885,0.2708112895488739,949896000,0.0,0.0,0.3507749974727631,0.3390149986743927,32.19094954858081,-0.006693445291119371,0.0006151636539654011
2011-10-04,0.2879999876022339,0.3224999904632568,0.2867499887943268,0.3224999904632568,0.2958056628704071,1361548000,0.0,0.0,0.35042499750852585,0.3380849987268448,43.885326757366585,-0.007187117180146807,-0.0009452925128570406
2011-10-05,0.3217499852180481,0.3370000123977661,0.3152500092983246,0.3339999914169311,0.3063536584377289,856708000,0.0,0.0,0.34931249767541883,0.3375649982690811,47.96391821401408,-0.006574613687437614,-0.0020711567477731552
2011-10-06,0.335750013589859,0.34825000166893,0.3352499902248382,0.3472500145435333,0.3185069561004638,773192000,0.0,0.0,0.34894999861717224,0.3375799983739853,52.268603001855,-0.004962825759261991,-0.0026494905500709224
2011-10-07,0.3487499952316284,0.3589999973773956,0.3415000140666961,0.3537499904632568,0.3244689702987671,806976000,0.0,0.0,0.3492874979972839,0.33773999810218813,54.26728432403149,-0.00312495593294404,-0.002744583626645546
2011-10-10,0.3597500026226043,0.3695000112056732,0.3589999973773956,0.3695000112056732,0.3389152586460113,534376000,0.0,0.0,0.3499999985098839,0.33821499824523926,58.772171653535,-0.0003930054863432453,-0.0022742679985850857
2011-10-11,0.3664999902248382,0.3725000023841858,0.3642500042915344,0.3655000030994415,0.3352464139461517,816080000,0.0,0.0,0.3501124992966652,0.3382399982213974,57.23030288599269,0.0014328012594860828,-0.0015328541469708519
2011-10-12,0.3725000023841858,0.3727500140666961,0.3650000095367431,0.3652499914169311,0.3350170254707336,612064000,0.0,0.0,0.3492749989032745,0.33833499789237975,57.12941951190618,0.0028270044587875853,-0.0006608824258191643
2011-10-13,0.3634999990463257,0.387250006198883,0.3625000119209289,0.3865000009536743,0.3545081913471222,854832000,0.0,0.0,0.3492249995470047,0.3386599981784821,63.08565938596836,0.005582269783578397,0.0005877480160603482
2011-10-14,0.3932499885559082,0.3972499966621399,0.3835000097751617,0.3930000066757202,0.3604701459407806,702452000,0.0,0.0,0.349549999833107,0.33981999814510344,64.7011792610536,0.008195856807511281,0.002109369774350535
2011-10-17,0.3885000050067901,0.3885000050067901,0.3714999854564667,0.3734999895095825,0.3425842821598053,611780000,0.0,0.0,0.3492999985814095,0.3408149981498718,56.686231206021006,0.008594581946256674,0.003406412208731763
2011-10-18,0.3714999854564667,0.3880000114440918,0.3692499995231628,0.3869999945163727,0.3549667596817016,590916000,0.0,0.0,0.35021249800920484,0.3425899982452393,60.348357495123,0.009885952959248379,0.004702320358835086
2011-10-19,0.387499988079071,0.3942500054836273,0.3782500028610229,0.3792499899864197,0.3478582501411438,557568000,0.0,0.0,0.35108749717473986,0.34370999813079833,57.350590019481395,0.01016681646322859,0.005795219579713786
2011-10-20,0.3689999878406524,0.3704999983310699,0.3459999859333038,0.3602499961853027,0.3304309546947479,990308000,0.0,0.0,0.3522124975919724,0.344744998216629,50.701130880569,0.008755336039611372,0.006387242871693304
2011-10-21,0.3647499978542328,0.3707500100135803,0.356000006198883,0.3619999885559082,0.3320360779762268,628428000,0.0,0.0,0.3530749976634979,0.34527999818325045,51.261645154016186,0.007689299930562277,0.006647654283467098
2011-10-24,0.3634999990463257,0.3812499940395355,0.3627499938011169,0.3754999935626983,0.3444186151027679,535256000,0.0,0.0,0.3545749977231026,0.34634999811649325,55.467986465610096,0.00784338258150069,0.006886799943073817
2011-10-25,0.3702499866485595,0.3732500076293945,0.3605000078678131,0.3612500131130218,0.3313482105731964,577996000,0.0,0.0,0.35533749908208845,0.3468899983167648,50.5123832530741,0.006737968752700496,0.006857033704999153
2011-10-26,0.3682500123977661,0.3702499866485595,0.3549999892711639,0.3655000030994415,0.3352464139461517,503116000,0.0,0.0,0.3568374991416931,0.347704998254776,51.89283802863168,0.006134148358651725,0.006712456635729667
2011-10-27,0.3790000081062317,0.3849999904632568,0.3704999983310699,0.3812499940395355,0.3496927320957184,577732000,0.0,0.0,0.35953749865293505,0.3489249980449676,56.711987287808775,0.006847574411428414,0.006739480190869417
2011-10-28,0.3779999911785126,0.3935000002384186,0.3770000040531158,0.3899999856948852,0.3577183783054352,490156000,0.0,0.0,0.36339999735355377,0.35075499773025515,59.159706033911164,0.008026496443387598,0.006996883441373053
2011-10-31,0.3774999976158142,0.3797500133514404,0.3700000047683716,0.3700000047683716,0.339373916387558,519984000,0.0,0.0,0.3671374976634979,0.3522899979352951,51.931487796747575,0.0072632431871848535,0.007050155390535414
2011-11-01,0.3564999997615814,0.3574999868869781,0.3479999899864197,0.351500004529953,0.3224052190780639,790824000,0.0,0.0,0.36858749836683274,0.35334999799728395,46.29664730676016,0.005106697247355185,0.006661463761899368
2011-11-02,0.3549999892711639,0.3567500114440918,0.3382500112056732,0.3454999923706054,0.3169018626213074,961608000,0.0,0.0,0.3691624984145164,0.35364499807357785,44.6061642558313,0.0028802662989098615,0.005905224269301466
2011-11-03,0.3492499887943268,0.367000013589859,0.3400000035762787,0.3662500083446502,0.335934430360794,749372000,0.0,0.0,0.3701124981045723,0.35444999814033507,51.23746255296441,0.0027583599492094213,0.005275851405283057
2011-11-04,0.3630000054836273,0.371749997138977,0.3572500050067901,0.3704999983310699,0.3398323953151703,654840000,0.0,0.0,0.37094999849796295,0.3556199979782104,52.491927950948615,0.0029704455151788878,0.004814770227262223
2011-11-07,0.3677499890327453,0.3740000128746032,0.3600000143051147,0.3684999942779541,0.3379980325698852,613536000,0.0,0.0,0.370899997651577,0.3564849978685379,51.81636321670946,0.00294321370632894,0.004440458923075567
2011-11-08,0.3732500076293945,0.3792499899864197,0.367249995470047,0.3770000040531158,0.3457944095134735,549728000,0.0,0.0,0.37147499769926073,0.3573449981212616,54.4967070324746,0.003566400804464187,0.004265647299353291
2011-11-09,0.3682500123977661,0.3729999959468841,0.3564999997615814,0.3580000102519989,0.3283672332763672,532244000,0.0,0.0,0.3711124986410141,0.35766499817371367,48.06091918247502,0.0024983410390455596,0.003912186047291745
2011-11-10,0.3667500019073486,0.3704999983310699,0.3527500033378601,0.3617500066757202,0.3318067789077759,990484000,0.0,0.0,0.3698749989271164,0.3582449984550476,49.332725790670374,0.001932215968441231,0.003516192031521642
2011-11-11,0.3720000088214874,0.3774999976158142,0.351749986410141,0.3745000064373016,0.3435013890266418,1751560000,0.0,0.0,0.3689499989151955,0.35909499883651735,53.501688467306586,0.0024837451280831924,0.003309702650833952
2011-11-14,0.3745000064373016,0.3782500028610229,0.3662500083446502,0.367249995470047,0.3368515372276306,500292000,0.0,0.0,0.3686374992132187,0.35997999846935275,50.93524312233296,0.0023092016275307325,0.0031096024461733083
2011-11-15,0.363750010728836,0.3747499883174896,0.3627499938011169,0.3720000088214874,0.3412083983421325,505660000,0.0,0.0,0.3678874999284744,0.36082999885082245,52.541515702439476,0.002525053777611308,0.0029926927124609083
2011-11-16,0.3650000095367431,0.3747499883174896,0.3632499873638153,0.3644999861717224,0.334329217672348,512420000,0.0,0.0,0.36714999973773954,0.3609949988126755,49.770892594640415,0.0020671007632759864,0.002807574322623924
2011-11-17,0.363750010728836,0.3647499978542328,0.3449999988079071,0.351500004529953,0.3224052190780639,657504000,0.0,0.0,0.3667125001549721,0.36093499898910525,45.310822836352436,0.000647713390156679,0.002375602136130475
2011-11-18,0.3535000085830688,0.3535000085830688,0.3445000052452087,0.34825000166893,0.3194241821765899,501352000,0.0,0.0,0.36602500081062317,0.3609599989652634,44.24339060703684,-0.0007309830807181728,0.0017542850927607454
2011-11-21,0.3427500128746032,0.3692499995231628,0.3375000059604645,0.3657500147819519,0.3354757130146026,1330788000,0.0,0.0,0.36553750187158585,0.3611699992418289,50.94475353401931,-0.00040681564482958343,0.0013220649452426797
2011-11-22,0.3697499930858612,0.3790000081062317,0.3677499890327453,0.3770000040531158,0.3457944095134735,1287480000,0.0,0.0,0.36632500141859053,0.36144499957561493,54.71299560909506,0.0007492328082794875,0.0012074985178500413
2011-11-23,0.3729999959468841,0.3757500052452087,0.3607499897480011,0.3610000014305115,0.3311189711093902,825340000,0.0,0.0,0.36610000133514403,0.3610249996185303,48.95343761484746,0.0003700770246297669,0.0010400142192059864
2011-11-25,0.356249988079071,0.3644999861717224,0.3499999940395355,0.3510000109672546,0.3219466805458069,406620000,0.0,0.0,0.36458750218153,0.36029500007629395,45.71440062738469,-0.0007289197889696064,0.0006862274175708678
2011-11-28,0.3625000119209289,0.3762499988079071,0.3625000119209289,0.3707500100135803,0.3400618731975555,690616000,0.0,0.0,0.36362500339746473,0.35998000025749205,52.41150219609184,-6.151900897921614e-06,0.0005477515538771099
2011-11-29,0.3702499866485595,0.3774999976158142,0.3667500019073486,0.3727500140666961,0.3418963253498077,623440000,0.0,0.0,0.36376250386238096,0.3598650002479553,53.04325720278706,0.0007197338264825492,0.0005821480083981978
2011-11-30,0.3840000033378601,0.3917500078678131,0.3807500004768371,0.390749990940094,0.3584063649177551,730324000,0.0,0.0,0.36572500318288803,0.3603049999475479,58.39634031620143,0.002716141211607459,0.0010089466490400502
2011-12-01,0.387499988079071,0.3964999914169311,0.3857499957084656,0.3955000042915344,0.3627632260322571,529760000,0.0,0.0,0.36822500377893447,0.3609799998998642,59.70190416048119,0.004628243319593939,0.001732805983150828
2011-12-02,0.3997499942779541,0.4012500047683716,0.3892500102519989,0.3930000066757202,0.3604701459407806,546464000,0.0,0.0,0.369562503695488,0.36208500027656554,58.65856039090084,0.005874155493881983,0.002561075885297059
2011-12-05,0.3995000123977661,0.4000000059604645,0.3837499916553497,0.3869999945163727,0.3549667596817016,644696000,0.0,0.0,0.37038750350475313,0.36293000042438506,56.12353964929735,0.006304722119215178,0.003309805132080683
2011-12-06,0.3892500102519989,0.3899999856948852,0.3774999976158142,0.3815000057220459,0.3499219715595245,573832000,0.0,0.0,0.3710375040769577,0.3636500006914139,53.827148582911136,0.006131466413370812,0.003874137388338709
