Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2001-01-29,0.956250011920929,1.037500023841858,0.940625011920929,1.006250023841858,1.006250023841858,154260000,0.0,0.0,0.8834765493869782,1.0492343759536744,52.724956010228695,-0.005990136612964214,-0.0369774100668304
2001-01-30,1.0281250476837158,1.0343749523162842,0.9335939884185792,0.946874976158142,0.946874976158142,245466000,0.0,0.0,0.8919140487909317,1.038671875,49.05361166135611,-0.006084890519033159,-0.03079890615727095
2001-01-31,0.946874976158142,0.978124976158142,0.8531249761581421,0.8656250238418579,0.8656250238418579,409516000,0.0,0.0,0.9005077987909317,1.0281718754768372,44.48841344152347,-0.012571262105781855,-0.02715337734697313
2001-02-01,0.859375,0.859375,0.7875000238418579,0.8125,0.8125,189374000,0.0,0.0,0.8972265481948852,1.0169843745231628,41.75232564945212,-0.021747808560211412,-0.026072263589620788
2001-02-02,0.8062499761581421,0.809374988079071,0.7124999761581421,0.71875,0.71875,242022000,0.0,0.0,0.8944140493869781,1.005546875,37.383002985506984,-0.03616820468763948,-0.028091451809224528
2001-02-05,0.731249988079071,0.746874988079071,0.715624988079071,0.721875011920929,0.721875011920929,183796000,0.0,0.0,0.8941015511751175,0.9957343757152557,37.61735157303281,-0.04680477386856885,-0.03183411622109339
2001-02-06,0.690625011920929,0.793749988079071,0.6781250238418579,0.7906249761581421,0.7906249761581421,381518000,0.0,0.0,0.896289050579071,0.9863593757152558,42.69828179387589,-0.04912055287323924,-0.03529140355152256
2001-02-07,0.7593749761581421,0.7906249761581421,0.7281249761581421,0.75,0.75,151358000,0.0,0.0,0.8928515493869782,0.9724218761920929,40.59426394811139,-0.05361587010178448,-0.038956296861574945
2001-02-08,0.765625,0.793749988079071,0.71875,0.71875,0.71875,105904000,0.0,0.0,0.8875390499830246,0.9587968766689301,39.00216758602673,-0.05901971271558171,-0.0429689800323763
2001-02-09,0.715624988079071,0.737500011920929,0.668749988079071,0.668749988079071,0.668749988079071,149080000,0.0,0.0,0.8784765481948853,0.9471406173706055,36.53329705164397,-0.06656950816207141,-0.047689085658315325
2001-02-12,0.706250011920929,0.75,0.685155987739563,0.7250000238418579,0.7250000238418579,105906000,0.0,0.0,0.8705078005790711,0.9347031188011169,41.05395475194691,-0.06723878085089863,-0.05159902469683199
2001-02-13,0.75,0.753125011920929,0.6875,0.6875,0.6875,95908000,0.0,0.0,0.8597265511751175,0.923765618801117,39.05665102706691,-0.0699883407756734,-0.05527688791260027
2001-02-14,0.706250011920929,0.737500011920929,0.675000011920929,0.721875011920929,0.721875011920929,162468000,0.0,0.0,0.8498828023672104,0.9135781180858612,41.8494454608792,-0.06860280026975984,-0.057942070384032186
2001-02-15,0.675000011920929,0.731249988079071,0.675000011920929,0.7250000238418579,0.7250000238418579,327690000,0.0,0.0,0.8373828023672104,0.9015156185626984,42.10917175663002,-0.06648617584243433,-0.05965089147571261
2001-02-16,0.6812499761581421,0.706250011920929,0.6656249761581421,0.684374988079071,0.684374988079071,129812000,0.0,0.0,0.8217578023672104,0.8898281192779541,39.6310405454839,-0.06731091823694646,-0.06118289682795938
2001-02-20,0.6812499761581421,0.684374988079071,0.621874988079071,0.625,0.625,131782000,0.0,0.0,0.806757801771164,0.8787031197547912,36.27130395389923,-0.07192647422485832,-0.06333161230733916
2001-02-21,0.612500011920929,0.625,0.565625011920929,0.596875011920929,0.596875011920929,151052000,0.0,0.0,0.7892187535762787,0.8692656195163727,34.767747284658014,-0.07696656444135486,-0.0660586027341423
2001-02-22,0.6000000238418579,0.606249988079071,0.5687500238418579,0.596875011920929,0.596875011920929,164984000,0.0,0.0,0.7643750041723252,0.8577656197547913,34.767747284658014,-0.08003824122702763,-0.06885453043271936
2001-02-23,0.59375,0.6031249761581421,0.5531250238418579,0.590624988079071,0.590624988079071,102998000,0.0,0.0,0.7464062541723251,0.8442656195163727,34.400230918112406,-0.08203128629461709,-0.0714898816050989
2001-02-26,0.6031249761581421,0.612500011920929,0.574999988079071,0.596875011920929,0.596875011920929,124582000,0.0,0.0,0.7275000035762786,0.8303281188011169,35.138596017409384,-0.08215938196651629,-0.07362378167738239
2001-02-27,0.590624988079071,0.606249988079071,0.581250011920929,0.5874999761581421,0.5874999761581421,154652000,0.0,0.0,0.7065625011920929,0.8183281183242798,34.511110471692916,-0.08207131867097284,-0.07531328907610048
2001-02-28,0.5625,0.5874999761581421,0.496874988079071,0.5093749761581421,0.5093749761581421,292596000,0.0,0.0,0.6846875011920929,0.8058281183242798,29.744328665523902,-0.08729923126083516,-0.07771047751304741
2001-03-01,0.4937500059604645,0.534375011920929,0.4796879887580871,0.5218750238418579,0.5218750238418579,219934000,0.0,0.0,0.6675000011920929,0.7933906197547913,31.377527361889435,-0.0894031563378287,-0.08004901327800366
2001-03-02,0.5015630125999451,0.53125,0.5,0.5,0.5,150912000,0.0,0.0,0.6518750011920929,0.7835156202316285,30.060556397687034,-0.09177770744436409,-0.08239475211127575
2001-03-05,0.6187499761581421,0.653124988079071,0.574999988079071,0.6312500238418579,0.6312500238418579,470014000,0.0,0.0,0.6475000023841858,0.7778906202316285,44.98164808981402,-0.08212212356102433,-0.08234022640122547
2001-03-06,0.653905987739563,0.699999988079071,0.5625,0.59375,0.59375,463830000,0.0,0.0,0.6410937517881393,0.7730781197547912,42.21076330396008,-0.0766127976505101,-0.0811947406510824
2001-03-07,0.596875011920929,0.628125011920929,0.5718749761581421,0.612500011920929,0.612500011920929,212882000,0.0,0.0,0.6321875035762787,0.7701406204700469,44.06605931048964,-0.06992756645455722,-0.07894130581177736
2001-03-08,0.596875011920929,0.6000000238418579,0.581250011920929,0.5843750238418579,0.5843750238418579,99152000,0.0,0.0,0.6239062547683716,0.7662656211853027,41.89342039737461,-0.0661365431540123,-0.07638035328022434
2001-03-09,0.5718749761581421,0.625,0.5687500238418579,0.612500011920929,0.612500011920929,177134000,0.0,0.0,0.6185937553644181,0.7615781211853028,44.82313325832613,-0.06016908661133458,-0.07313809994644639
2001-03-12,0.5687500238418579,0.5843750238418579,0.5249999761581421,0.53125,0.53125,114330000,0.0,0.0,0.6117187559604644,0.7553281211853027,38.74547223542473,-0.061289523756930864,-0.07076838470854328
2001-03-13,0.5406249761581421,0.5531250238418579,0.5249999761581421,0.550000011920929,0.550000011920929,66614000,0.0,0.0,0.6029687553644181,0.7489531219005585,40.74230553718378,-0.059973175569538295,-0.06860934288074229
2001-03-14,0.512499988079071,0.546875,0.5062500238418579,0.53125,0.53125,62488000,0.0,0.0,0.5951562553644181,0.7440156221389771,39.36049392539703,-0.05975412109653233,-0.0668382985239003
2001-03-15,0.5687500238418579,0.5718749761581421,0.5406249761581421,0.543749988079071,0.543749988079071,116498000,0.0,0.0,0.5862500041723251,0.7410156214237213,40.80195634764367,-0.05790438853050173,-0.06505151652522059
2001-03-16,0.53125,0.5531250238418579,0.512499988079071,0.550000011920929,0.550000011920929,139684000,0.0,0.0,0.5775000035762787,0.7344531214237213,41.55010545228706,-0.05529671138704739,-0.06310055549758595
2001-03-19,0.559374988079071,0.565625011920929,0.5062500238418579,0.5249999761581421,0.5249999761581421,135490000,0.0,0.0,0.5695312529802322,0.7294531214237213,39.404872910412074,-0.05461780238807279,-0.061404004875683316
2001-03-20,0.528124988079071,0.574999988079071,0.5062500238418579,0.512499988079071,0.512499988079071,125894000,0.0,0.0,0.5639062523841858,0.7251406216621399,38.3390208827062,-0.05446061857594653,-0.060015327615735956
2001-03-21,0.518750011920929,0.5218750238418579,0.5,0.5,0.5,110132000,0.0,0.0,0.5590625017881393,0.7202031219005585,37.25383859504494,-0.05471398508185965,-0.05895505910896069
2001-03-22,0.503125011920929,0.512499988079071,0.4781250059604645,0.5093749761581421,0.5093749761581421,131892000,0.0,0.0,0.5546875,0.7140156209468842,38.65625575173405,-0.05354110906012366,-0.05787226909919328
2001-03-23,0.528124988079071,0.5406249761581421,0.496874988079071,0.5093749761581421,0.5093749761581421,75088000,0.0,0.0,0.5506249994039536,0.7077031207084655,38.65625575173405,-0.05201203401106991,-0.05670022208156861
2001-03-26,0.5350000262260437,0.5644999742507935,0.531000018119812,0.546999990940094,0.546999990940094,137012000,0.0,0.0,0.5481312483549118,0.7016431200504303,44.43661250414615,-0.047219885326087674,-0.05480415473047242
2001-03-27,0.5460000038146973,0.5899999737739563,0.5254999995231628,0.5820000171661377,0.5820000171661377,112064000,0.0,0.0,0.5478562504053116,0.6955956208705902,49.22924731981206,-0.04013520964516559,-0.051870365713411054
2001-03-28,0.5550000071525574,0.5580000281333923,0.5375000238418579,0.5400000214576721,0.5400000214576721,67738000,0.0,0.0,0.5493875026702881,0.6883331215381623,44.292086006459456,-0.037477583516968394,-0.04899180927412252
2001-03-29,0.5285000205039978,0.5515000224113464,0.5,0.5,0.5,92768000,0.0,0.0,0.5482937514781951,0.6799581217765808,40.16108569288882,-0.03815918773774529,-0.046825284966847076
2001-03-30,0.5059999823570251,0.5419999957084656,0.4954999983310699,0.5115000009536743,0.5115000009536743,71168000,0.0,0.0,0.5488687515258789,0.6706881213188172,41.840553537803466,-0.03734096660686159,-0.04492842129484998
2001-04-02,0.5164999961853027,0.5264999866485596,0.4250000119209289,0.4550000131130218,0.4550000131130218,176078000,0.0,0.0,0.5400562509894371,0.6598506218194962,36.43064405654864,-0.04078149362144223,-0.04409903576016843
2001-04-03,0.4354999959468841,0.457500010728836,0.4250000119209289,0.4314999878406524,0.4314999878406524,97314000,0.0,0.0,0.5319437503814697,0.6499806213378906,34.436240813961774,-0.04488696274437742,-0.04425662115701023
2001-04-04,0.4284999966621399,0.449999988079071,0.4050000011920929,0.4199999868869781,0.4199999868869781,114162000,0.0,0.0,0.5223187491297722,0.6394275015592575,33.470582198611766,-0.04850934503649296,-0.04510716593290677
2001-04-05,0.4510000050067901,0.4650000035762787,0.4359999895095825,0.4560000002384186,0.4560000002384186,108484000,0.0,0.0,0.5158999979496002,0.6266725015640259,39.216785846932105,-0.047922784855140954,-0.04567028971735361
2001-04-06,0.4449999928474426,0.4449999928474426,0.4099999964237213,0.418500006198883,0.418500006198883,105622000,0.0,0.0,0.5061999976634979,0.6160425019264221,35.752694841212026,-0.04990855307113712,-0.046517942388110314
2001-04-09,0.5920000076293945,0.5950000286102295,0.5350000262260437,0.5590000152587891,0.5590000152587891,468114000,0.0,0.0,0.5075874984264374,0.6077225017547607,52.63422419454449,-0.039687618009704106,-0.04515187751242907
2001-04-10,0.5619999766349792,0.675000011920929,0.5600000023841858,0.6004999876022339,0.6004999876022339,377208000,0.0,0.0,0.5101124972105027,0.5996075010299683,56.28778100025913,-0.027916943253153192,-0.041704890660573896
2001-04-11,0.6549999713897705,0.6825000047683716,0.609000027179718,0.6660000085830688,0.6660000085830688,268436000,0.0,0.0,0.5168499976396561,0.5939900016784668,61.35451687390393,-0.013151689924015164,-0.035994250513262147
2001-04-12,0.6524999737739563,0.7505000233650208,0.6499999761581421,0.7335000038146973,0.7335000038146973,230600000,0.0,0.0,0.5263374984264374,0.5913475012779236,65.7592146526664,0.003951020308733066,-0.0280051963488631
2001-04-16,0.7250000238418579,0.7269999980926514,0.6825000047683716,0.7014999985694885,0.7014999985694885,126202000,0.0,0.0,0.5339124977588654,0.5891275012493133,62.143107180143865,0.014752846764302885,-0.019453587726229904
2001-04-17,0.690500020980835,0.7434999942779541,0.6875,0.7369999885559082,0.7369999885559082,101470000,0.0,0.0,0.5445124983787537,0.5894925010204315,64.4768805110374,0.025879600632804922,-0.010386950054422939
2001-04-18,0.7829999923706055,0.9079999923706056,0.7774999737739563,0.8270000219345093,0.8270000219345093,391100000,0.0,0.0,0.5602375000715256,0.5915950012207031,69.5944696246178,0.04148170845590382,-1.3218352357586421e-05
2001-04-19,0.8450000286102295,0.8450000286102295,0.784500002861023,0.7994999885559082,0.7994999885559082,174852000,0.0,0.0,0.575212499499321,0.5917725014686585,66.4446231009883,0.05103912122777776,0.010197249563669483
2001-04-20,0.781000018119812,0.8100000023841858,0.7484999895095825,0.7889999747276306,0.7889999747276306,170442000,0.0,0.0,0.5891937494277955,0.5925525009632111,65.23065373325119,0.05710787233935155,0.0195793741188059
2001-04-23,0.8195000290870667,0.8730000257492065,0.8009999990463257,0.8100000023841858,0.8100000023841858,233792000,0.0,0.0,0.6042250007390976,0.5943775010108948,66.54708016842969,0.0628870057886648,0.02824090045277768
2001-04-24,0.8220000267028809,0.8399999737739563,0.7739999890327454,0.7839999794960022,0.7839999794960022,141652000,0.0,0.0,0.616075000166893,0.5966825008392334,63.349076870490876,0.06462407996113584,0.03551753635444931
2001-04-25,0.784500002861023,0.8050000071525574,0.7300000190734863,0.8044999837875366,0.8044999837875366,186342000,0.0,0.0,0.6271999984979629,0.598272500038147,64.78598929249148,0.06688390673534661,0.04179081043062877
2001-04-26,0.8125,0.824999988079071,0.75,0.7714999914169312,0.7714999914169312,119212000,0.0,0.0,0.6387749969959259,0.5999524998664856,60.66298551596388,0.06525973850055922,0.04648459604461486
2001-04-27,0.7860000133514404,0.7864999771118164,0.7509999871253967,0.7634999752044678,0.7634999752044678,88920000,0.0,0.0,0.6519499957561493,0.6007849991321563,59.671556298191184,0.06260536336518097,0.049708749508728084
2001-04-30,0.781499981880188,0.8450000286102295,0.7795000076293945,0.7889999747276306,0.7889999747276306,115606000,0.0,0.0,0.6658249944448471,0.6020649981498718,61.813844325556964,0.06184646128814064,0.05213629186461059
2001-05-01,0.7950000166893005,0.8500000238418579,0.7900000214576721,0.8445000052452087,0.8445000052452087,102158000,0.0,0.0,0.6852999940514565,0.6052674984931946,66.04195901432487,0.06497442977290846,0.05470391944627016
2001-05-02,0.8569999933242798,0.8715000152587891,0.8420000076293945,0.8554999828338623,0.8554999828338623,149944000,0.0,0.0,0.7064999938011169,0.6098774981498718,66.82597029476584,0.06756215907975127,0.057275567372966386
2001-05-03,0.8414999842643738,0.8500000238418579,0.8125,0.8374999761581421,0.8374999761581421,100200000,0.0,0.0,0.7273749932646751,0.614689997434616,64.21338315771224,0.0673837452226077,0.05929720294289465
2001-05-04,0.8174999952316284,0.8799999952316284,0.796500027179718,0.878000020980835,0.878000020980835,131690000,0.0,0.0,0.748474994301796,0.6203124976158142,67.31013340079642,0.06970682916400506,0.06137912818711673
2001-05-07,0.8679999709129333,0.8765000104904175,0.8255000114440918,0.8460000157356262,0.8460000157356262,101674000,0.0,0.0,0.7698499947786331,0.6254199981689453,62.693877291166814,0.06817982238441078,0.06273926702657553
2001-05-08,0.8140000104904175,0.8245000243186951,0.7799999713897705,0.8090000152587891,0.8090000152587891,143830000,0.0,0.0,0.7823499947786331,0.6296624982357025,57.76120720766602,0.06325490452891935,0.06284239452704429
2001-05-09,0.7774999737739563,0.7829999923706055,0.75,0.7505000233650208,0.7505000233650208,93420000,0.0,0.0,0.7898499965667725,0.6329224991798401,50.93732068132234,0.05400883102065335,0.0610756818257661
2001-05-10,0.7699999809265137,0.7820000052452087,0.7300000190734863,0.7310000061988831,0.7310000061988831,100252000,0.0,0.0,0.7930999964475631,0.6373549997806549,48.86499840676533,0.04459371415595936,0.05777928829180475
2001-05-11,0.7275000214576721,0.7400000095367432,0.699999988079071,0.734000027179718,0.734000027179718,69738000,0.0,0.0,0.7931249976158142,0.6415974998474121,49.20736855645913,0.036948325532166426,0.05361309573987709
2001-05-14,0.7264999747276306,0.7264999747276306,0.6579999923706055,0.6664999723434448,0.6664999723434448,123884000,0.0,0.0,0.791374996304512,0.6449274992942811,42.33860345520086,0.02515266539231631,0.04792100967036493
2001-05-15,0.6675000190734863,0.7149999737739563,0.6570000052452087,0.6769999861717224,0.6769999861717224,122624000,0.0,0.0,0.7883749961853027,0.6458424985408783,43.65614853275599,0.016462019201899603,0.04162921157667186
2001-05-16,0.6725000143051147,0.718999981880188,0.6549999713897705,0.7064999938011169,0.7064999938011169,145580000,0.0,0.0,0.7823499947786331,0.6480974984169007,47.2995857927516,0.01181878397241487,0.03566712605582047
2001-05-17,0.7045000195503235,0.75,0.7014999985694885,0.7390000224113464,0.7390000224113464,135108000,0.0,0.0,0.7793249964714051,0.650627498626709,51.05469123022572,0.010638829491185442,0.03066146674289346
2001-05-18,0.7415000200271606,0.75,0.7250000238418579,0.7360000014305115,0.7360000014305115,101436000,0.0,0.0,0.776674997806549,0.6536599981784821,50.695600978780945,0.009353805594415565,0.02639993451319788
2001-05-21,0.7475000023841858,0.8209999799728394,0.737500011920929,0.8190000057220459,0.8190000057220459,144648000,0.0,0.0,0.777124997973442,0.6577899980545044,59.23770889053564,0.014861507378385985,0.0240922490862355
2001-05-22,0.8395000100135803,0.8500000238418579,0.7950000166893005,0.8125,0.8125,146180000,0.0,0.0,0.778549998998642,0.6634149980545044,58.38461252086915,0.01848877746630906,0.022971554762250213
